0.0,0.0,0.0,0.0,2,0,4,4,0.0,1.0,0.0,52.0,0.0,0.0,3.187466919297895,53.0,0.0,0.0,6.281654971786782,54.0,0.0,0.0,6.3749338279565,51.0,0.0,0.0,3.09418805780857,52.0,0.0,1.0,0.0,53.0,0.0,1.0,0.0,51.0,0.0,0.0,3.1874669253763956,52.0,0.0,1.0,0.0,53.0,0.0,0.0,6.374933844674251,49.0,1.0,1.0,0.0,49.0,0.0,0.0,6.281654983184926,50.0
1.0,0.0,0.0,0.0,2,3,4,4,0.0,0.0,3.187466919297895,53.0,0.0,0.0,6.281654971786782,54.0,0.0,0.0,0.0,55.0,0.0,0.0,3.09418805780857,52.0,0.0,1.0,0.0,53.0,0.0,0.0,0.0,54.0,0.0,0.0,3.1874669253763956,52.0,0.0,1.0,0.0,53.0,0.0,0.0,0.0,54.0,1.0,1.0,0.0,49.0,0.0,0.0,6.281654983184926,50.0,0.0,0.0,0.0,51.0
0.0,0.0,0.0,1.0,4,3,4,4,0.0,0.0,6.281654971786782,54.0,0.0,0.0,0.0,55.0,1.0,1.0,0.0,55.0,0.0,1.0,0.0,53.0,0.0,0.0,0.0,54.0,0.0,0.0,3.187466913978263,55.0,0.0,1.0,0.0,53.0,0.0,0.0,0.0,54.0,0.0,0.0,3.09418805780857,55.0,0.0,0.0,6.281654983184926,50.0,0.0,0.0,0.0,51.0,0.0,0.0,3.187466919297895,52.0
0.0,-1.0,-1.0,0.0,4,3,4,0,0.0,0.0,0.0,55.0,1.0,1.0,0.0,55.0,0.0,0.0,3.187466919297895,56.0,0.0,0.0,0.0,54.0,0.0,0.0,3.187466913978263,55.0,0.0,0.0,3.09418805780857,56.0,0.0,0.0,0.0,54.0,0.0,0.0,3.09418805780857,55.0,0.0,0.0,3.1874669253763956,56.0,0.0,0.0,0.0,51.0,0.0,0.0,3.187466919297895,52.0,1.0,1.0,0.0,52.0
0.0,-1.0,-1.0,0.0,4,1,1,2,1.0,1.0,0.0,55.0,0.0,0.0,3.187466919297895,56.0,0.0,0.0,6.281654971786782,57.0,0.0,0.0,3.187466913978263,55.0,0.0,0.0,3.09418805780857,56.0,0.0,1.0,0.0,57.0,0.0,0.0,3.09418805780857,55.0,0.0,0.0,3.1874669253763956,56.0,0.0,1.0,0.0,57.0,0.0,0.0,3.187466919297895,52.0,1.0,1.0,0.0,52.0,0.0,0.0,6.281654983184926,53.0
-1.0,0.0,0.0,-1.0,4,2,3,2,0.0,0.0,3.187466919297895,56.0,0.0,0.0,6.281654971786782,57.0,0.0,0.0,6.281654971786782,58.0,0.0,0.0,3.09418805780857,56.0,0.0,1.0,0.0,57.0,0.0,1.0,0.0,58.0,0.0,0.0,3.1874669253763956,56.0,0.0,1.0,0.0,57.0,0.0,1.0,0.0,58.0,1.0,1.0,0.0,52.0,0.0,0.0,6.281654983184926,53.0,0.0,0.0,6.281654983184926,54.0
0.0,1.0,0.0,0.0,0,2,3,0,0.0,0.0,6.281654971786782,57.0,0.0,0.0,6.281654971786782,58.0,0.0,1.0,0.0,59.0,0.0,1.0,0.0,57.0,0.0,1.0,0.0,58.0,0.0,0.0,6.281654971786833,59.0,0.0,1.0,0.0,57.0,0.0,1.0,0.0,58.0,0.0,0.0,6.281654983184965,59.0,0.0,0.0,6.281654983184926,53.0,0.0,0.0,6.281654983184926,54.0,0.0,1.0,0.0,55.0
-1.0,0.0,-1.0,0.0,1,0,3,3,0.0,0.0,6.281654971786782,58.0,0.0,1.0,0.0,59.0,0.0,0.0,3.1874669139782505,60.0,0.0,1.0,0.0,58.0,0.0,0.0,6.281654971786833,59.0,1.0,1.0,0.0,59.0,0.0,1.0,0.0,58.0,0.0,0.0,6.281654983184965,59.0,0.0,0.0,3.1874669139782505,60.0,0.0,0.0,6.281654983184926,54.0,0.0,1.0,0.0,55.0,0.0,0.0,3.09418805780857,56.0
0.0,1.0,0.0,0.0,3,1,4,3,0.0,1.0,0.0,59.0,0.0,0.0,3.1874669139782505,60.0,0.0,1.0,0.0,61.0,0.0,0.0,6.281654971786833,59.0,1.0,1.0,0.0,59.0,0.0,0.0,6.3749338279565,60.0,0.0,0.0,6.281654983184965,59.0,0.0,0.0,3.1874669139782505,60.0,0.0,1.0,0.0,61.0,0.0,1.0,0.0,55.0,0.0,0.0,3.09418805780857,56.0,0.0,0.0,6.374933844674251,57.0
0.0,0.0,0.0,1.0,3,3,4,3,0.0,0.0,3.1874669139782505,60.0,0.0,1.0,0.0,61.0,0.0,0.0,3.1874669139782505,62.0,1.0,1.0,0.0,59.0,0.0,0.0,6.3749338279565,60.0,1.0,1.0,0.0,60.0,0.0,0.0,3.1874669139782505,60.0,0.0,1.0,0.0,61.0,0.0,0.0,3.1874669139782505,62.0,0.0,0.0,3.09418805780857,56.0,0.0,0.0,6.374933844674251,57.0,0.0,0.0,3.09418805780857,58.0
-1.0,0.0,0.0,-1.0,3,3,4,1,0.0,1.0,0.0,61.0,0.0,0.0,3.1874669139782505,62.0,0.0,0.0,3.187466919297895,63.0,0.0,0.0,6.3749338279565,60.0,1.0,1.0,0.0,60.0,0.0,0.0,3.09418805780857,61.0,0.0,1.0,0.0,61.0,0.0,0.0,3.1874669139782505,62.0,0.0,0.0,3.1874669253763956,63.0,0.0,0.0,6.374933844674251,57.0,0.0,0.0,3.09418805780857,58.0,1.0,1.0,0.0,58.0
0.0,-1.0,-1.0,0.0,4,3,4,0,0.0,0.0,3.1874669139782505,62.0,0.0,0.0,3.187466919297895,63.0,0.0,1.0,0.0,64.0,1.0,1.0,0.0,60.0,0.0,0.0,3.09418805780857,61.0,0.0,0.0,6.281654971786833,62.0,0.0,0.0,3.1874669139782505,62.0,0.0,0.0,3.1874669253763956,63.0,0.0,0.0,6.281654983184965,64.0,0.0,0.0,3.09418805780857,58.0,1.0,1.0,0.0,58.0,0.0,1.0,0.0,59.0
0.0,0.0,0.0,1.0,4,4,3,1,0.0,0.0,3.187466919297895,63.0,0.0,1.0,0.0,64.0,0.0,0.0,6.281654971786782,65.0,0.0,0.0,3.09418805780857,61.0,0.0,0.0,6.281654971786833,62.0,0.0,1.0,0.0,63.0,0.0,0.0,3.1874669253763956,63.0,0.0,0.0,6.281654983184965,64.0,0.0,1.0,0.0,65.0,1.0,1.0,0.0,58.0,0.0,1.0,0.0,59.0,0.0,0.0,6.281654983184926,60.0
0.0,0.0,0.0,0.0,4,4,3,2,0.0,1.0,0.0,64.0,0.0,0.0,6.281654971786782,65.0,0.0,0.0,3.187466919297895,66.0,0.0,0.0,6.281654971786833,62.0,0.0,1.0,0.0,63.0,0.0,0.0,3.09418805780857,64.0,0.0,0.0,6.281654983184965,64.0,0.0,1.0,0.0,65.0,0.0,0.0,3.1874669253763956,66.0,0.0,1.0,0.0,59.0,0.0,0.0,6.281654983184926,60.0,1.0,1.0,0.0,60.0
-1.0,0.0,-1.0,-1.0,4,4,3,2,0.0,0.0,6.281654971786782,65.0,0.0,0.0,3.187466919297895,66.0,0.0,0.0,0.0,67.0,0.0,1.0,0.0,63.0,0.0,0.0,3.09418805780857,64.0,0.0,0.0,0.0,65.0,0.0,1.0,0.0,65.0,0.0,0.0,3.1874669253763956,66.0,0.0,0.0,0.0,67.0,0.0,0.0,6.281654983184926,60.0,1.0,1.0,0.0,60.0,0.0,0.0,0.0,61.0
0.0,1.0,0.0,0.0,3,4,3,3,0.0,0.0,3.187466919297895,66.0,0.0,0.0,0.0,67.0,0.0,1.0,0.0,68.0,0.0,0.0,3.09418805780857,64.0,0.0,0.0,0.0,65.0,0.0,0.0,9.469121885765071,66.0,0.0,0.0,3.1874669253763956,66.0,0.0,0.0,0.0,67.0,0.0,1.0,0.0,68.0,1.0,1.0,0.0,60.0,0.0,0.0,0.0,61.0,0.0,1.0,0.0,62.0
0.0,0.0,0.0,0.0,3,3,3,3,0.0,0.0,0.0,67.0,0.0,1.0,0.0,68.0,0.0,0.0,3.1874669139782505,69.0,0.0,0.0,0.0,65.0,0.0,0.0,9.469121885765071,66.0,1.0,1.0,0.0,66.0,0.0,0.0,0.0,67.0,0.0,1.0,0.0,68.0,0.0,0.0,3.1874669139782505,69.0,0.0,0.0,0.0,61.0,0.0,1.0,0.0,62.0,0.0,0.0,3.09418805780857,63.0
-1.0,0.0,-1.0,-1.0,3,3,3,3,0.0,1.0,0.0,68.0,0.0,0.0,3.1874669139782505,69.0,0.0,0.0,0.0,70.0,0.0,0.0,9.469121885765071,66.0,1.0,1.0,0.0,66.0,0.0,0.0,0.0,67.0,0.0,1.0,0.0,68.0,0.0,0.0,3.1874669139782505,69.0,0.0,0.0,0.0,70.0,0.0,1.0,0.0,62.0,0.0,0.0,3.09418805780857,63.0,0.0,0.0,0.0,64.0
0.0,1.0,0.0,0.0,4,3,3,3,0.0,0.0,3.1874669139782505,69.0,0.0,0.0,0.0,70.0,0.0,1.0,0.0,71.0,1.0,1.0,0.0,66.0,0.0,0.0,0.0,67.0,0.0,0.0,9.469121885765071,68.0,0.0,0.0,3.1874669139782505,69.0,0.0,0.0,0.0,70.0,0.0,1.0,0.0,71.0,0.0,0.0,3.09418805780857,63.0,0.0,0.0,0.0,64.0,0.0,1.0,0.0,65.0
0.0,0.0,0.0,0.0,4,0,3,3,0.0,0.0,0.0,70.0,0.0,1.0,0.0,71.0,0.0,0.0,3.1874669139782505,72.0,0.0,0.0,0.0,67.0,0.0,0.0,9.469121885765071,68.0,1.0,1.0,0.0,68.0,0.0,0.0,0.0,70.0,0.0,1.0,0.0,71.0,0.0,0.0,3.1874669139782505,72.0,0.0,0.0,0.0,64.0,0.0,1.0,0.0,65.0,0.0,0.0,3.09418805780857,66.0
0.0,0.0,-1.0,-1.0,4,2,3,3,0.0,1.0,0.0,71.0,0.0,0.0,3.1874669139782505,72.0,0.0,0.0,0.0,73.0,0.0,0.0,9.469121885765071,68.0,1.0,1.0,0.0,68.0,0.0,0.0,0.0,69.0,0.0,1.0,0.0,71.0,0.0,0.0,3.1874669139782505,72.0,0.0,0.0,0.0,73.0,0.0,1.0,0.0,65.0,0.0,0.0,3.09418805780857,66.0,0.0,0.0,0.0,67.0
-1.0,-1.0,0.0,0.0,4,2,4,3,0.0,0.0,3.1874669139782505,72.0,0.0,0.0,0.0,73.0,0.0,0.0,6.2816549771064265,74.0,1.0,1.0,0.0,68.0,0.0,0.0,0.0,69.0,0.0,0.0,6.281654971786807,70.0,0.0,0.0,3.1874669139782505,72.0,0.0,0.0,0.0,73.0,0.0,1.0,0.0,74.0,0.0,0.0,3.09418805780857,66.0,0.0,0.0,0.0,67.0,0.0,1.0,0.0,68.0
0.0,0.0,0.0,0.0,4,2,4,3,0.0,0.0,0.0,73.0,0.0,0.0,6.2816549771064265,74.0,0.0,1.0,0.0,75.0,0.0,0.0,0.0,69.0,0.0,0.0,6.281654971786807,70.0,0.0,1.0,0.0,71.0,0.0,0.0,0.0,73.0,0.0,1.0,0.0,74.0,0.0,0.0,6.28165497178682,75.0,0.0,0.0,0.0,67.0,0.0,1.0,0.0,68.0,0.0,0.0,6.281654977106465,69.0
0.0,-1.0,0.0,-1.0,4,2,4,3,0.0,0.0,6.2816549771064265,74.0,0.0,1.0,0.0,75.0,0.0,0.0,0.0,76.0,0.0,0.0,6.281654971786807,70.0,0.0,1.0,0.0,71.0,0.0,0.0,0.0,72.0,0.0,1.0,0.0,74.0,0.0,0.0,6.28165497178682,75.0,0.0,0.0,0.0,76.0,0.0,1.0,0.0,68.0,0.0,0.0,6.281654977106465,69.0,0.0,0.0,0.0,70.0
0.0,-1.0,-1.0,-1.0,4,1,4,1,0.0,1.0,0.0,75.0,0.0,0.0,0.0,76.0,0.0,0.0,6.3749338332761445,77.0,0.0,1.0,0.0,71.0,0.0,0.0,0.0,72.0,0.0,1.0,0.0,73.0,0.0,0.0,6.28165497178682,75.0,0.0,0.0,0.0,76.0,0.0,0.0,6.374933839354647,77.0,0.0,0.0,6.281654977106465,69.0,0.0,0.0,0.0,70.0,0.0,1.0,0.0,71.0
-1.0,0.0,-1.0,0.0,4,2,1,2,0.0,0.0,0.0,76.0,0.0,0.0,6.3749338332761445,77.0,0.0,0.0,9.469121891084678,78.0,0.0,0.0,0.0,72.0,0.0,1.0,0.0,73.0,0.0,1.0,0.0,74.0,0.0,0.0,0.0,76.0,0.0,0.0,6.374933839354647,77.0,0.0,1.0,0.0,78.0,0.0,0.0,0.0,70.0,0.0,1.0,0.0,71.0,0.0,1.0,0.0,72.0
0.0,-1.0,-1.0,-1.0,2,2,1,2,0.0,0.0,6.3749338332761445,77.0,0.0,0.0,9.469121891084678,78.0,0.0,1.0,0.0,79.0,0.0,1.0,0.0,73.0,0.0,1.0,0.0,74.0,0.0,0.0,6.3749338279565,75.0,0.0,0.0,6.374933839354647,77.0,0.0,1.0,0.0,78.0,0.0,1.0,0.0,79.0,0.0,1.0,0.0,71.0,0.0,1.0,0.0,72.0,0.0,0.0,6.374933844674251,73.0
-1.0,0.0,-1.0,0.0,2,2,1,0,0.0,0.0,9.469121891084678,78.0,0.0,1.0,0.0,79.0,0.0,0.0,9.469121891084678,80.0,0.0,1.0,0.0,74.0,0.0,0.0,6.3749338279565,75.0,0.0,1.0,0.0,76.0,0.0,1.0,0.0,78.0,0.0,1.0,0.0,79.0,0.0,1.0,0.0,80.0,0.0,1.0,0.0,72.0,0.0,0.0,6.374933844674251,73.0,0.0,1.0,0.0,74.0
0.0,1.0,0.0,0.0,2,2,3,4,0.0,1.0,0.0,79.0,0.0,0.0,9.469121891084678,80.0,0.0,1.0,0.0,81.0,0.0,0.0,6.3749338279565,75.0,0.0,1.0,0.0,76.0,0.0,0.0,6.3749338279565,77.0,0.0,1.0,0.0,79.0,0.0,1.0,0.0,80.0,0.0,1.0,0.0,81.0,0.0,0.0,6.374933844674251,73.0,0.0,1.0,0.0,74.0,0.0,0.0,6.374933844674251,75.0
1.0,0.0,0.0,0.0,2,3,3,4,0.0,0.0,9.469121891084678,80.0,0.0,1.0,0.0,81.0,0.0,0.0,3.1874669139782505,82.0,0.0,1.0,0.0,76.0,0.0,0.0,6.3749338279565,77.0,1.0,1.0,0.0,77.0,0.0,1.0,0.0,80.0,0.0,1.0,0.0,81.0,0.0,0.0,3.1874669139782505,82.0,0.0,1.0,0.0,74.0,0.0,0.0,6.374933844674251,75.0,0.0,0.0,3.09418805780857,76.0
0.0,0.0,1.0,0.0,3,3,3,4,0.0,1.0,0.0,81.0,0.0,0.0,3.1874669139782505,82.0,1.0,1.0,0.0,82.0,0.0,0.0,6.3749338279565,77.0,1.0,1.0,0.0,77.0,0.0,0.0,3.187466913978263,78.0,0.0,1.0,0.0,81.0,0.0,0.0,3.1874669139782505,82.0,0.0,0.0,3.09418805780857,83.0,0.0,0.0,6.374933844674251,75.0,0.0,0.0,3.09418805780857,76.0,0.0,0.0,3.187466919297895,77.0
0.0,-1.0,0.0,-1.0,3,3,3,4,0.0,0.0,3.1874669139782505,82.0,1.0,1.0,0.0,82.0,0.0,0.0,3.0941880578085317,83.0,1.0,1.0,0.0,77.0,0.0,0.0,3.187466913978263,78.0,0.0,0.0,3.1874669139782372,79.0,0.0,0.0,3.1874669139782505,82.0,0.0,0.0,3.09418805780857,83.0,1.0,1.0,0.0,83.0,0.0,0.0,3.09418805780857,76.0,0.0,0.0,3.187466919297895,77.0,0.0,0.0,3.187466925376356,78.0
-1.0,0.0,0.0,-1.0,3,2,3,1,1.0,1.0,0.0,82.0,0.0,0.0,3.0941880578085317,83.0,0.0,0.0,6.3749338332761445,84.0,0.0,0.0,3.187466913978263,78.0,0.0,0.0,3.1874669139782372,79.0,0.0,1.0,0.0,80.0,0.0,0.0,3.09418805780857,83.0,1.0,1.0,0.0,83.0,0.0,0.0,6.374933839354647,84.0,0.0,0.0,3.187466919297895,77.0,0.0,0.0,3.187466925376356,78.0,0.0,1.0,0.0,79.0
0.0,-1.0,-1.0,0.0,0,2,3,3,0.0,0.0,3.0941880578085317,83.0,0.0,0.0,6.3749338332761445,84.0,0.0,1.0,0.0,85.0,0.0,0.0,3.1874669139782372,79.0,0.0,1.0,0.0,80.0,0.0,0.0,6.281654971786833,81.0,1.0,1.0,0.0,83.0,0.0,0.0,6.374933839354647,84.0,0.0,0.0,6.281654983184965,85.0,0.0,0.0,3.187466925376356,78.0,0.0,1.0,0.0,79.0,0.0,1.0,0.0,80.0
0.0,0.0,0.0,0.0,2,2,4,3,0.0,0.0,6.3749338332761445,84.0,0.0,1.0,0.0,85.0,0.0,0.0,6.281654971786782,86.0,0.0,1.0,0.0,80.0,0.0,0.0,6.281654971786833,81.0,0.0,1.0,0.0,82.0,0.0,0.0,6.374933839354647,84.0,0.0,0.0,6.281654983184965,85.0,0.0,1.0,0.0,86.0,0.0,1.0,0.0,79.0,0.0,1.0,0.0,80.0,0.0,0.0,6.281654983184926,81.0
-1.0,-1.0,0.0,-1.0,2,2,4,3,0.0,1.0,0.0,85.0,0.0,0.0,6.281654971786782,86.0,0.0,0.0,0.0,87.0,0.0,0.0,6.281654971786833,81.0,0.0,1.0,0.0,82.0,0.0,0.0,0.0,83.0,0.0,0.0,6.281654983184965,85.0,0.0,1.0,0.0,86.0,0.0,0.0,0.0,87.0,0.0,1.0,0.0,80.0,0.0,0.0,6.281654983184926,81.0,0.0,0.0,0.0,82.0
1.0,0.0,0.0,0.0,1,0,4,4,0.0,0.0,6.281654971786782,86.0,0.0,0.0,0.0,87.0,0.0,1.0,0.0,88.0,0.0,1.0,0.0,82.0,0.0,0.0,0.0,83.0,0.0,1.0,0.0,84.0,0.0,1.0,0.0,86.0,0.0,0.0,0.0,87.0,0.0,0.0,9.469121897163216,88.0,0.0,0.0,6.281654983184926,81.0,0.0,0.0,0.0,82.0,0.0,1.0,0.0,83.0
0.0,-1.0,-1.0,0.0,2,1,4,4,0.0,0.0,0.0,87.0,0.0,1.0,0.0,88.0,1.0,1.0,0.0,88.0,0.0,0.0,0.0,83.0,0.0,1.0,0.0,84.0,0.0,0.0,3.187466913978263,85.0,0.0,0.0,0.0,87.0,0.0,0.0,9.469121897163216,88.0,0.0,0.0,3.09418805780857,89.0,0.0,0.0,0.0,82.0,0.0,1.0,0.0,83.0,0.0,0.0,3.187466919297895,84.0
1.0,0.0,0.0,0.0,2,2,2,4,0.0,1.0,0.0,88.0,1.0,1.0,0.0,88.0,0.0,0.0,6.281654971786782,89.0,0.0,1.0,0.0,84.0,0.0,0.0,3.187466913978263,85.0,0.0,1.0,0.0,86.0,0.0,0.0,9.469121897163216,88.0,0.0,0.0,3.09418805780857,89.0,0.0,1.0,0.0,90.0,0.0,1.0,0.0,83.0,0.0,0.0,3.187466919297895,84.0,0.0,0.0,6.281654983184926,85.0
0.0,-1.0,-1.0,-1.0,2,2,2,4,1.0,1.0,0.0,88.0,0.0,0.0,6.281654971786782,89.0,1.0,1.0,0.0,89.0,0.0,0.0,3.187466913978263,85.0,0.0,1.0,0.0,86.0,0.0,0.0,3.187466913978263,87.0,0.0,0.0,3.09418805780857,89.0,0.0,1.0,0.0,90.0,0.0,0.0,3.09418805780857,91.0,0.0,0.0,3.187466919297895,84.0,0.0,0.0,6.281654983184926,85.0,0.0,0.0,3.187466919297895,86.0
1.0,0.0,0.0,0.0,2,4,2,0,0.0,0.0,6.281654971786782,89.0,1.0,1.0,0.0,89.0,0.0,0.0,9.469121891084678,90.0,0.0,1.0,0.0,86.0,0.0,0.0,3.187466913978263,87.0,0.0,1.0,0.0,88.0,0.0,1.0,0.0,90.0,0.0,0.0,3.09418805780857,91.0,0.0,1.0,0.0,92.0,0.0,0.0,6.281654983184926,85.0,0.0,0.0,3.187466919297895,86.0,0.0,1.0,0.0,87.0
0.0,0.0,1.0,0.0,2,4,2,3,1.0,1.0,0.0,89.0,0.0,0.0,9.469121891084678,90.0,1.0,1.0,0.0,90.0,0.0,0.0,3.187466913978263,87.0,0.0,1.0,0.0,88.0,0.0,0.0,3.187466913978263,89.0,0.0,0.0,3.09418805780857,91.0,0.0,1.0,0.0,92.0,0.0,0.0,3.09418805780857,93.0,0.0,0.0,3.187466919297895,86.0,0.0,1.0,0.0,87.0,0.0,0.0,3.187466919297895,88.0
1.0,0.0,0.0,0.0,2,4,3,3,0.0,0.0,9.469121891084678,90.0,1.0,1.0,0.0,90.0,0.0,0.0,3.0941880578085317,91.0,0.0,1.0,0.0,88.0,0.0,0.0,3.187466913978263,89.0,0.0,0.0,3.1874669139782372,90.0,0.0,1.0,0.0,92.0,0.0,0.0,3.09418805780857,93.0,1.0,1.0,0.0,93.0,0.0,1.0,0.0,87.0,0.0,0.0,3.187466919297895,88.0,0.0,0.0,3.187466925376356,89.0
0.0,-1.0,0.0,-1.0,4,4,3,3,1.0,1.0,0.0,90.0,0.0,0.0,3.0941880578085317,91.0,1.0,1.0,0.0,91.0,0.0,0.0,3.187466913978263,89.0,0.0,0.0,3.1874669139782372,90.0,0.0,0.0,3.187466913978263,91.0,0.0,0.0,3.09418805780857,93.0,1.0,1.0,0.0,93.0,0.0,0.0,3.09418805780857,94.0,0.0,0.0,3.187466919297895,88.0,0.0,0.0,3.187466925376356,89.0,0.0,0.0,3.187466919297895,90.0
0.0,0.0,1.0,0.0,4,4,3,3,0.0,0.0,3.0941880578085317,91.0,1.0,1.0,0.0,91.0,0.0,0.0,6.3749338332761445,92.0,0.0,0.0,3.1874669139782372,90.0,0.0,0.0,3.187466913978263,91.0,0.0,1.0,0.0,92.0,1.0,1.0,0.0,93.0,0.0,0.0,3.09418805780857,94.0,0.0,0.0,6.374933839354647,95.0,0.0,0.0,3.187466925376356,89.0,0.0,0.0,3.187466919297895,90.0,0.0,1.0,0.0,91.0
0.0,0.0,0.0,0.0,4,4,0,3,1.0,1.0,0.0,91.0,0.0,0.0,6.3749338332761445,92.0,0.0,0.0,3.0941880578085317,93.0,0.0,0.0,3.187466913978263,91.0,0.0,1.0,0.0,92.0,0.0,0.0,3.1874669139782372,93.0,0.0,0.0,3.09418805780857,94.0,0.0,0.0,6.374933839354647,95.0,1.0,1.0,0.0,95.0,0.0,0.0,3.187466919297895,90.0,0.0,1.0,0.0,91.0,0.0,0.0,3.187466925376356,92.0
-1.0,0.0,0.0,-1.0,4,4,2,3,0.0,0.0,6.3749338332761445,92.0,0.0,0.0,3.0941880578085317,93.0,0.0,0.0,0.0,94.0,0.0,1.0,0.0,92.0,0.0,0.0,3.1874669139782372,93.0,0.0,0.0,0.0,94.0,0.0,0.0,6.374933839354647,95.0,1.0,1.0,0.0,95.0,0.0,0.0,0.0,96.0,0.0,1.0,0.0,91.0,0.0,0.0,3.187466925376356,92.0,0.0,0.0,0.0,93.0
0.0,-1.0,-1.0,0.0,2,4,2,3,0.0,0.0,3.0941880578085317,93.0,0.0,0.0,0.0,94.0,0.0,1.0,0.0,95.0,0.0,0.0,3.1874669139782372,93.0,0.0,0.0,0.0,94.0,0.0,0.0,6.281654971786833,95.0,1.0,1.0,0.0,95.0,0.0,0.0,0.0,96.0,0.0,0.0,6.281654983184965,97.0,0.0,0.0,3.187466925376356,92.0,0.0,0.0,0.0,93.0,0.0,1.0,0.0,94.0
1.0,0.0,0.0,0.0,2,0,2,3,0.0,0.0,0.0,94.0,0.0,1.0,0.0,95.0,0.0,0.0,6.281654971786782,96.0,0.0,0.0,0.0,94.0,0.0,0.0,6.281654971786833,95.0,0.0,1.0,0.0,96.0,0.0,0.0,0.0,96.0,0.0,0.0,6.281654983184965,97.0,0.0,1.0,0.0,98.0,0.0,0.0,0.0,93.0,0.0,1.0,0.0,94.0,0.0,0.0,6.281654983184926,95.0
0.0,-1.0,-1.0,-1.0,0,1,2,3,0.0,1.0,0.0,95.0,0.0,0.0,6.281654971786782,96.0,1.0,1.0,0.0,96.0,0.0,0.0,6.281654971786833,95.0,0.0,1.0,0.0,96.0,0.0,0.0,3.187466913978263,97.0,0.0,0.0,6.281654983184965,97.0,0.0,1.0,0.0,98.0,0.0,0.0,3.09418805780857,99.0,0.0,1.0,0.0,94.0,0.0,0.0,6.281654983184926,95.0,0.0,0.0,3.187466919297895,96.0
0.0,0.0,0.0,0.0,0,0,0,3,0.0,0.0,6.281654971786782,96.0,1.0,1.0,0.0,96.0,0.0,0.0,9.469121891084678,97.0,0.0,1.0,0.0,96.0,0.0,0.0,3.187466913978263,97.0,0.0,1.0,0.0,98.0,0.0,1.0,0.0,98.0,0.0,0.0,3.09418805780857,99.0,0.0,1.0,0.0,100.0,0.0,0.0,6.281654983184926,95.0,0.0,0.0,3.187466919297895,96.0,0.0,1.0,0.0,97.0
0.0,0.0,1.0,0.0,4,3,1,3,1.0,1.0,0.0,96.0,0.0,0.0,9.469121891084678,97.0,0.0,0.0,0.0,98.0,0.0,0.0,3.187466913978263,97.0,0.0,1.0,0.0,98.0,0.0,0.0,0.0,99.0,0.0,0.0,3.09418805780857,99.0,0.0,1.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,3.187466919297895,96.0,0.0,1.0,0.0,97.0,0.0,0.0,0.0,98.0
0.0,0.0,0.0,1.0,4,3,3,3,0.0,0.0,9.469121891084678,97.0,0.0,0.0,0.0,98.0,0.0,0.0,3.0941880578085317,99.0,0.0,1.0,0.0,98.0,0.0,0.0,0.0,99.0,0.0,0.0,3.1874669139782372,100.0,0.0,1.0,0.0,100.0,0.0,0.0,0.0,100.0,1.0,1.0,0.0,100.0,0.0,1.0,0.0,97.0,0.0,0.0,0.0,98.0,0.0,0.0,3.187466925376356,99.0
0.0,1.0,0.0,0.0,4,3,3,3,0.0,0.0,0.0,98.0,0.0,0.0,3.0941880578085317,99.0,0.0,0.0,3.187466919297895,100.0,0.0,0.0,0.0,99.0,0.0,0.0,3.1874669139782372,100.0,0.0,0.0,3.09418805780857,100.0,0.0,0.0,0.0,100.0,1.0,1.0,0.0,100.0,0.0,0.0,3.1874669253763956,100.0,0.0,0.0,0.0,98.0,0.0,0.0,3.187466925376356,99.0,1.0,1.0,0.0,99.0
-1.0,0.0,-1.0,0.0,4,0,3,3,0.0,0.0,3.0941880578085317,99.0,0.0,0.0,3.187466919297895,100.0,0.0,0.0,3.1874669139782505,100.0,0.0,0.0,3.1874669139782372,100.0,0.0,0.0,3.09418805780857,100.0,1.0,1.0,0.0,100.0,1.0,1.0,0.0,100.0,0.0,0.0,3.1874669253763956,100.0,0.0,0.0,3.1874669139782505,100.0,0.0,0.0,3.187466925376356,99.0,1.0,1.0,0.0,99.0,0.0,0.0,3.09418805780857,100.0
0.0,0.0,0.0,1.0,0,0,2,3,0.0,0.0,3.187466919297895,100.0,0.0,0.0,3.1874669139782505,100.0,0.0,1.0,0.0,100.0,0.0,0.0,3.09418805780857,100.0,1.0,1.0,0.0,100.0,0.0,0.0,6.3749338279565,100.0,0.0,0.0,3.1874669253763956,100.0,0.0,0.0,3.1874669139782505,100.0,0.0,1.0,0.0,100.0,1.0,1.0,0.0,99.0,0.0,0.0,3.09418805780857,100.0,0.0,0.0,6.374933844674251,100.0
0.0,0.0,1.0,0.0,0,0,2,3,0.0,0.0,3.1874669139782505,100.0,0.0,1.0,0.0,100.0,0.0,0.0,3.187466919297895,100.0,1.0,1.0,0.0,100.0,0.0,0.0,6.3749338279565,100.0,0.0,0.0,3.09418805780857,100.0,0.0,0.0,3.1874669139782505,100.0,0.0,1.0,0.0,100.0,0.0,0.0,3.1874669253763956,100.0,0.0,0.0,3.09418805780857,100.0,0.0,0.0,6.374933844674251,100.0,1.0,1.0,0.0,100.0
